%NODE	X	Y	Z	R	G	B
-0.100333	0.162	-0.0899116	0	0	0
-0.0974219	0.158	-0.0876915	0	0	0
-0.0945324	0.154	-0.0854715	0	0	0
-0.0965536	0.158	-0.0876915	0	0	0
-0.0973362	0.16	-0.0888015	0	0	0
-0.0956854	0.158	-0.0876915	0	0	0
-0.0970599	0.161	-0.0893566	0	0	0
-0.0948172	0.158	-0.0876915	0	0	0
-0.0955778	0.16	-0.0888015	0	0	0
-0.096922	0.163	-0.0904666	0	0	0
-0.0946985	0.16	-0.0888015	0	0	0
-0.0930807	0.158	-0.0876915	0	0	0
-0.093233	0.159	-0.0882465	0	0	0
-0.089878	0.154	-0.0854715	0	0	0
-0.0929401	0.16	-0.0888015	0	0	0
-0.0890317	0.154	-0.0854715	0	0	0
-0.0920609	0.16	-0.0888015	0	0	0
-0.096775	0.169	-0.0937966	0	0	0
-0.0985902	0.173	-0.0960167	0	0	0
-0.0992491	0.175	-0.0971267	0	0	0
-0.0965107	0.171	-0.0949067	0	0	0
-0.0960409	0.171	-0.0949067	0	0	0
-0.0916588	0.164	-0.0910216	0	0	0
-0.0884274	0.159	-0.0882465	0	0	0
-0.0852236	0.154	-0.0854715	0	0	0
-0.0875537	0.159	-0.0882465	0	0	0
-0.0898564	0.164	-0.0910216	0	0	0
-0.0904961	0.166	-0.0921316	0	0	0
-0.0884128	0.163	-0.0904666	0	0	0
-0.0885046	0.164	-0.0910216	0	0	0
-0.0885909	0.165	-0.0915766	0	0	0
-0.0870692	0.163	-0.0904666	0	0	0
-0.0844957	0.159	-0.0882465	0	0	0
-0.0824728	0.156	-0.0865815	0	0	0
-0.0836219	0.159	-0.0882465	0	0	0
-0.0816155	0.156	-0.0865815	0	0	0
-0.0843095	0.162	-0.0899116	0	0	0
-0.081276	0.157	-0.0871365	0	0	0
-0.0792998	0.154	-0.0854715	0	0	0
-0.0809254	0.158	-0.0876915	0	0	0
-0.0804913	0.158	-0.0876915	0	0	0
-0.0790438	0.156	-0.0865815	0	0	0
-0.0776073	0.154	-0.0854715	0	0	0
-0.0796901	0.159	-0.0882465	0	0	0
-0.0792533	0.159	-0.0882465	0	0	0
-0.0788164	0.159	-0.0882465	0	0	0
-0.0783795	0.159	-0.0882465	0	0	0
-0.0799035	0.163	-0.0904666	0	0	0
-0.0789682	0.162	-0.0899116	0	0	0
-0.0799772	0.165	-0.0915766	0	0	0
-0.0747042	0.155	-0.0860265	0	0	0
-0.0752368	0.157	-0.0871365	0	0	0
-0.0757584	0.159	-0.0882465	0	0	0
-0.0748478	0.158	-0.0876915	0	0	0
-0.0744137	0.158	-0.0876915	0	0	0
-0.0753842	0.161	-0.0893566	0	0	0
-0.0744764	0.16	-0.0888015	0	0	0
-0.0744995	0.161	-0.0893566	0	0	0
-0.0735972	0.16	-0.0888015	0	0	0
-0.0731575	0.16	-0.0888015	0	0	0
-0.0740814	0.163	-0.0904666	0	0	0
-0.0722783	0.16	-0.0888015	0	0	0
-0.0727367	0.162	-0.0899116	0	0	0
-0.0722916	0.162	-0.0899116	0	0	0
-0.0736205	0.166	-0.0921316	0	0	0
-0.0722829	0.164	-0.0910216	0	0	0
-0.0713943	0.163	-0.0904666	0	0	0
-0.0700759	0.161	-0.0893566	0	0	0
-0.067471	0.156	-0.0865815	0	0	0
-0.0666126	0.155	-0.0860265	0	0	0
-0.0691758	0.162	-0.0899116	0	0	0
-0.0674579	0.159	-0.0882465	0	0	0
-0.0632274	0.15	-0.0832514	0	0	0
-0.0632341	0.151	-0.0838065	0	0	0
-0.0628192	0.151	-0.0838065	0	0	0
-0.0657105	0.159	-0.0882465	0	0	0
-0.0652736	0.159	-0.0882465	0	0	0
-0.0664679	0.163	-0.0904666	0	0	0
-0.066425	0.164	-0.0910216	0	0	0
-0.0675836	0.168	-0.0932416	0	0	0
-0.0655238	0.164	-0.0910216	0	0	0
-0.0666604	0.168	-0.0932416	0	0	0
-0.0646226	0.164	-0.0910216	0	0	0
-0.0633894	0.162	-0.0899116	0	0	0
-0.0637214	0.164	-0.0910216	0	0	0
-0.0655856	0.17	-0.0943516	0	0	0
-0.0666507	0.174	-0.0965717	0	0	0
-0.0684545	0.18	-0.0999017	0	0	0
-0.0675823	0.179	-0.0993467	0	0	0
-0.0659661	0.176	-0.0976817	0	0	0
-0.0636222	0.171	-0.0949067	0	0	0
-0.0616751	0.167	-0.0926866	0	0	0
-0.0615829	0.168	-0.0932416	0	0	0
-0.0611213	0.168	-0.0932416	0	0	0
-0.0613818	0.17	-0.0943516	0	0	0
-0.0576898	0.161	-0.0893566	0	0	0
-0.0554696	0.156	-0.0865815	0	0	0
-0.055041	0.156	-0.0865815	0	0	0
-0.0546123	0.156	-0.0865815	0	0	0
-0.0559204	0.161	-0.0893566	0	0	0
-0.0558226	0.162	-0.0899116	0	0	0
-0.0560612	0.164	-0.0910216	0	0	0
-0.0542542	0.16	-0.0888015	0	0	0
-0.0534783	0.159	-0.0882465	0	0	0
-0.0547094	0.164	-0.0910216	0	0	0
-0.0535971	0.162	-0.0899116	0	0	0
-0.0528239	0.161	-0.0893566	0	0	0
-0.0523815	0.161	-0.0893566	0	0	0
-0.0519391	0.161	-0.0893566	0	0	0
-0.0502174	0.157	-0.0871365	0	0	0
-0.0507373	0.16	-0.0888015	0	0	0
-0.0506121	0.161	-0.0893566	0	0	0
-0.0511045	0.164	-0.0910216	0	0	0
-0.0494185	0.16	-0.0888015	0	0	0
-0.049285	0.161	-0.0893566	0	0	0
-0.0476291	0.157	-0.0871365	0	0	0
-0.047799	0.159	-0.0882465	0	0	0
-0.04766	0.16	-0.0888015	0	0	0
-0.0481058	0.163	-0.0904666	0	0	0
-0.0482427	0.165	-0.0915766	0	0	0
-0.0489479	0.169	-0.0937966	0	0	0
-0.0433196	0.151	-0.0838065	0	0	0
-0.0431889	0.152	-0.0843615	0	0	0
-0.0424899	0.151	-0.0838065	0	0	0
-0.0423536	0.152	-0.0843615	0	0	0
-0.0435913	0.158	-0.0876915	0	0	0
-0.0415183	0.152	-0.0843615	0	0	0
-0.0411007	0.152	-0.0843615	0	0	0
-0.0409507	0.153	-0.0849165	0	0	0
-0.0421198	0.159	-0.0882465	0	0	0
-0.0414208	0.158	-0.0876915	0	0	0
-0.0402084	0.155	-0.0860265	0	0	0
-0.0390126	0.152	-0.0843615	0	0	0
-0.0373254	0.147	-0.0815864	0	0	0
-0.037675	0.15	-0.0832514	0	0	0
-0.0385049	0.155	-0.0860265	0	0	0
-0.0385704	0.157	-0.0871365	0	0	0
-0.0366815	0.151	-0.0838065	0	0	0
-0.0365068	0.152	-0.0843615	0	0	0
-0.0368014	0.155	-0.0860265	0	0	0
-0.0363755	0.155	-0.0860265	0	0	0
-0.0352539	0.152	-0.0843615	0	0	0
-0.0341487	0.149	-0.0826964	0	0	0
-0.0350979	0.155	-0.0860265	0	0	0
-0.0342247	0.153	-0.0849165	0	0	0
-0.0340252	0.154	-0.0854715	0	0	0
-0.0360023	0.165	-0.0915766	0	0	0
-0.0366261	0.17	-0.0943516	0	0	0
-0.0357337	0.168	-0.0932416	0	0	0
-0.0350621	0.167	-0.0926866	0	0	0
-0.0341889	0.165	-0.0915766	0	0	0
-0.0327132	0.16	-0.0888015	0	0	0
-0.0322736	0.16	-0.0888015	0	0	0
-0.031635	0.159	-0.0882465	0	0	0
-0.0317868	0.162	-0.0899116	0	0	0
-0.0309548	0.16	-0.0888015	0	0	0
-0.0310873	0.163	-0.0904666	0	0	0
-0.0302635	0.161	-0.0893566	0	0	0
-0.0298212	0.161	-0.0893566	0	0	0
-0.0288314	0.158	-0.0876915	0	0	0
-0.0271391	0.151	-0.0838065	0	0	0
-0.0276092	0.156	-0.0865815	0	0	0
-0.0284002	0.163	-0.0904666	0	0	0
-0.0296672	0.173	-0.0960167	0	0	0
-0.0273357	0.162	-0.0899116	0	0	0
-0.0263926	0.159	-0.0882465	0	0	0
-0.0256293	0.157	-0.0871365	0	0	0
-0.0251979	0.157	-0.0871365	0	0	0
-0.0252398	0.16	-0.0888015	0	0	0
-0.0241802	0.156	-0.0865815	0	0	0
-0.0231426	0.152	-0.0843615	0	0	0
-0.0230239	0.154	-0.0854715	0	0	0
-0.0226008	0.154	-0.0854715	0	0	0
-0.0218897	0.152	-0.0843615	0	0	0
-0.0203419	0.144	-0.0799214	0	0	0
-0.0210544	0.152	-0.0843615	0	0	0
-0.0217229	0.16	-0.0888015	0	0	0
-0.0227465	0.171	-0.0949067	0	0	0
-0.0222767	0.171	-0.0949067	0	0	0
-0.020149	0.158	-0.0876915	0	0	0
-0.0198397	0.159	-0.0882465	0	0	0
-0.0196469	0.161	-0.0893566	0	0	0
-0.0198009	0.166	-0.0921316	0	0	0
-0.020044	0.172	-0.0954617	0	0	0
-0.0196852	0.173	-0.0960167	0	0	0
-0.0188768	0.17	-0.0943516	0	0	0
-0.0180848	0.167	-0.0926866	0	0	0
-0.0163594	0.155	-0.0860265	0	0	0
-0.015214	0.148	-0.0821414	0	0	0
-0.0150075	0.15	-0.0832514	0	0	0
-0.0156656	0.161	-0.0893566	0	0	0
-0.0155069	0.164	-0.0910216	0	0	0
-0.0158826	0.173	-0.0960167	0	0	0
-0.0153182	0.172	-0.0954617	0	0	0
-0.0148456	0.172	-0.0954617	0	0	0
-0.0135374	0.162	-0.0899116	0	0	0
-0.0126074	0.156	-0.0865815	0	0	0
-0.0115542	0.148	-0.0821414	0	0	0
-0.0111476	0.148	-0.0821414	0	0	0
-0.0111038	0.153	-0.0849165	0	0	0
-0.0114515	0.164	-0.0910216	0	0	0
-0.0113363	0.169	-0.0937966	0	0	0
-0.0107433	0.167	-0.0926866	0	0	0
-0.00948387	0.154	-0.0854715	0	0	0
-0.00841355	0.143	-0.0793664	0	0	0
-0.00830109	0.148	-0.0821414	0	0	0
-0.00842786	0.158	-0.0876915	0	0	0
-0.00844908	0.167	-0.0926866	0	0	0
-0.0078467	0.164	-0.0910216	0	0	0
-0.0072157	0.16	-0.0888015	0	0	0
-0.00656434	0.155	-0.0860265	0	0	0
-0.00633648	0.16	-0.0888015	0	0	0
-0.00597058	0.162	-0.0899116	0	0	0
-0.00528671	0.155	-0.0860265	0	0	0
-0.00495492	0.158	-0.0876915	0	0	0
-0.00466387	0.163	-0.0904666	0	0	0
-0.00434534	0.168	-0.0932416	0	0	0
-0.00374504	0.162	-0.0899116	0	0	0
-0.00321845	0.158	-0.0876915	0	0	0
-0.00266098	0.151	-0.0838065	0	0	0
-0.00227584	0.153	-0.0849165	0	0	0
-0.00184334	0.152	-0.0843615	0	0	0
-0.00146322	0.156	-0.0865815	0	0	0
-0.00099481	0.15	-0.0832514	0	0	0
-0.000586558	0.151	-0.0838065	0	0	0
-0.000176222	0.155	-0.0860265	0	0	0
0.000257706	0.16	-0.0888015	0	0	0
0.000732184	0.168	-0.0932416	0	0	0
0.00119378	0.168	-0.0932416	0	0	0
0.00157654	0.16	-0.0888015	0	0	0
0.00194055	0.154	-0.0854715	0	0	0
0.00237902	0.155	-0.0860265	0	0	0
0.00275061	0.152	-0.0843615	0	0	0
0.0031474	0.151	-0.0838065	0	0	0
0.00363306	0.154	-0.0854715	0	0	0
0.0041352	0.157	-0.0871365	0	0	0
0.004712	0.162	-0.0899116	0	0	0
0.00506161	0.159	-0.0882465	0	0	0
0.00536015	0.155	-0.0860265	0	0	0
0.00552472	0.148	-0.0821414	0	0	0
0.00605159	0.151	-0.0838065	0	0	0
0.00668059	0.156	-0.0865815	0	0	0
0.00692693	0.152	-0.0843615	0	0	0
0.0071996	0.149	-0.0826964	0	0	0
0.00760899	0.149	-0.0826964	0	0	0
0.00855652	0.159	-0.0882465	0	0	0
0.00921964	0.163	-0.0904666	0	0	0
0.00948956	0.16	-0.0888015	0	0	0
0.00918449	0.148	-0.0821414	0	0	0
0.00946152	0.146	-0.0810314	0	0	0
0.00999777	0.148	-0.0821414	0	0	0
0.0111074	0.158	-0.0876915	0	0	0
0.0119798	0.164	-0.0910216	0	0	0
0.012961	0.171	-0.0949067	0	0	0
0.0124098	0.158	-0.0876915	0	0	0
0.0115432	0.142	-0.0788114	0	0	0
0.0120174	0.143	-0.0793664	0	0	0
0.0140593	0.162	-0.0899116	0	0	0
0.0153997	0.172	-0.0954617	0	0	0
0.0145803	0.158	-0.0876915	0	0	0
0.0173902	0.183	-0.101567	0	0	0
0.017013	0.174	-0.0965717	0	0	0
0.0173906	0.173	-0.0960167	0	0	0
0.0177626	0.172	-0.0954617	0	0	0
0.0174931	0.165	-0.0915766	0	0	0
0.0162062	0.149	-0.0826964	0	0	0
0.0155004	0.139	-0.0771463	0	0	0
0.0189674	0.166	-0.0921316	0	0	0
0.0212956	0.182	-0.101012	0	0	0
0.0220352	0.184	-0.102122	0	0	0
0.0222957	0.182	-0.101012	0	0	0
0.0244241	0.195	-0.108227	0	0	0
0.0241918	0.189	-0.104897	0	0	0
0.0232729	0.178	-0.0987917	0	0	0
0.0241625	0.181	-0.100457	0	0	0
0.0243873	0.179	-0.0993467	0	0	0
0.0227943	0.164	-0.0910216	0	0	0
0.0245205	0.173	-0.0960167	0	0	0
0.0245624	0.17	-0.0943516	0	0	0
0.0256184	0.174	-0.0965717	0	0	0
0.0248966	0.166	-0.0921316	0	0	0
0.0247418	0.162	-0.0899116	0	0	0
0.0254979	0.164	-0.0910216	0	0	0
0.0265814	0.168	-0.0932416	0	0	0
0.0286527	0.178	-0.0987917	0	0	0
0.0288143	0.176	-0.0976817	0	0	0
0.0281326	0.169	-0.0937966	0	0	0
0.0284278	0.168	-0.0932416	0	0	0
0.0287174	0.167	-0.0926866	0	0	0
0.0279533	0.16	-0.0888015	0	0	0
0.026086	0.147	-0.0815864	0	0	0
0.0290127	0.161	-0.0893566	0	0	0
0.0272597	0.149	-0.0826964	0	0	0
0.0265549	0.143	-0.0793664	0	0	0
0.0320358	0.17	-0.0943516	0	0	0
0.0351796	0.184	-0.102122	0	0	0
0.036073	0.186	-0.103232	0	0	0
0.0326503	0.166	-0.0921316	0	0	0
0.0354996	0.178	-0.0987917	0	0	0
0.0359887	0.178	-0.0987917	0	0	0
0.0409863	0.2	-0.111002	0	0	0
0.0434049	0.209	-0.115997	0	0	0
0.0420853	0.2	-0.111002	0	0	0
0.0411426	0.193	-0.107117	0	0	0
0.0388659	0.18	-0.0999017	0	0	0
0.0354244	0.162	-0.0899116	0	0	0
0.0374354	0.167	-0.0926866	0	0	0
0.0365328	0.161	-0.0893566	0	0	0
0.0436353	0.19	-0.105452	0	0	0
0.0418333	0.18	-0.0999017	0	0	0
0.0371544	0.158	-0.0876915	0	0	0
0.0416329	0.175	-0.0971267	0	0	0
0.0339316	0.141	-0.0782564	0	0	0
0.0411062	0.167	-0.0926866	0	0	0
0.037085	0.149	-0.0826964	0	0	0
0.0392559	0.156	-0.0865815	0	0	0
0.0406274	0.158	-0.0876915	0	0	0
0.0431406	0.166	-0.0921316	0	0	0
0.0425461	0.162	-0.0899116	0	0	0
0.0432566	0.163	-0.0904666	0	0	0
0.038342	0.143	-0.0793664	0	0	0
0.0357553	0.132	-0.0732613	0	0	0
0.041864	0.153	-0.0849165	0	0	0
0.0666048	0.241	-0.133757	0	0	0
0.057777	0.207	-0.114887	0	0	0
0.0456619	0.162	-0.0899116	0	0	0
0.0540761	0.19	-0.105452	0	0	0
0.0566097	0.197	-0.109337	0	0	0
0.0359732	0.124	-0.0688212	0	0	0
0.0576922	0.197	-0.109337	0	0	0
0.0464094	0.157	-0.0871365	0	0	0
0.0485663	0.157	-0.0871365	0	0	0
0.0530548	0.17	-0.0943516	0	0	0
0.0525773	0.167	-0.0926866	0	0	0
0.0651043	0.205	-0.113777	0	0	0
0.0672692	0.21	-0.116552	0	0	0
0.0481385	0.149	-0.0826964	0	0	0
0.0858553	0.257	-0.142637	0	0	0
0.0634906	0.184	-0.102122	0	0	0
0.066083	0.19	-0.105452	0	0	0
-0.114481	0.16	-0.0892412	0	0	0
-0.120456	0.169	-0.094261	0	0	0
-0.124252	0.175	-0.0976075	0	0	0
-0.108211	0.153	-0.0853369	0	0	0
-0.109905	0.156	-0.0870101	0	0	0
-0.109476	0.156	-0.0870101	0	0	0
-0.109746	0.157	-0.0875679	0	0	0
-0.110011	0.158	-0.0881256	0	0	0
-0.108884	0.157	-0.0875679	0	0	0
-0.109143	0.158	-0.0881256	0	0	0
-0.111461	0.162	-0.0903567	0	0	0
-0.104163	0.152	-0.0847791	0	0	0
-0.108523	0.159	-0.0886834	0	0	0
-0.103328	0.152	-0.0847791	0	0	0
-0.107649	0.159	-0.0886834	0	0	0
-0.115304	0.171	-0.0953765	0	0	0
-0.112148	0.167	-0.0931455	0	0	0
-0.107676	0.161	-0.0897989	0	0	0
-0.11123	0.167	-0.0931455	0	0	0
-0.102812	0.155	-0.0864524	0	0	0
-0.104368	0.158	-0.0881256	0	0	0
-0.103934	0.158	-0.0881256	0	0	0
-0.1035	0.158	-0.0881256	0	0	0
-0.103065	0.158	-0.0881256	0	0	0
-0.100033	0.154	-0.0858946	0	0	0
-0.100904	0.156	-0.0870101	0	0	0
-0.104339	0.162	-0.0903567	0	0	0
-0.109025	0.17	-0.0948187	0	0	0
-0.102811	0.161	-0.0897989	0	0	0
-0.100461	0.158	-0.0881256	0	0	0
-0.101926	0.161	-0.0897989	0	0	0
-0.103374	0.164	-0.0914722	0	0	0
-0.101041	0.161	-0.0897989	0	0	0
-0.0987242	0.158	-0.0881256	0	0	0
-0.100156	0.161	-0.0897989	0	0	0
-0.100333	0.162	-0.0903567	0	0	0
-0.0992717	0.161	-0.0897989	0	0	0
-0.0994431	0.162	-0.0903567	0	0	0
-0.0922759	0.151	-0.0842213	0	0	0
-0.0930778	0.153	-0.0853369	0	0	0
-0.0956854	0.158	-0.0881256	0	0	0
-0.096457	0.16	-0.0892412	0	0	0
-0.0930168	0.155	-0.0864524	0	0	0
-0.0961751	0.161	-0.0897989	0	0	0
-0.096922	0.163	-0.0909144	0	0	0
-0.0958823	0.162	-0.0903567	0	0	0
-0.0972045	0.165	-0.0920299	0	0	0
-0.0949921	0.162	-0.0903567	0	0	0
-0.0916288	0.157	-0.0875679	0	0	0
-0.0946827	0.163	-0.0909144	0	0	0
-0.0936567	0.162	-0.0903567	0	0	0
-0.093787	0.163	-0.0909144	0	0	0
-0.0927665	0.162	-0.0903567	0	0	0
-0.0934612	0.164	-0.0914722	0	0	0
-0.0941449	0.166	-0.0925877	0	0	0
-0.0936888	0.166	-0.0925877	0	0	0
-0.0921094	0.164	-0.0914722	0	0	0
-0.0883054	0.158	-0.0881256	0	0	0
-0.0900959	0.162	-0.0903567	0	0	0
-0.0824566	0.149	-0.0831058	0	0	0
-0.0859018	0.156	-0.0870101	0	0	0
-0.0893085	0.163	-0.0909144	0	0	0
-0.0899509	0.165	-0.0920299	0	0	0
-0.0862431	0.159	-0.0886834	0	0	0
-0.0863459	0.16	-0.0892412	0	0	0
-0.0859063	0.16	-0.0892412	0	0	0
-0.086535	0.162	-0.0903567	0	0	0
-0.0834328	0.157	-0.0875679	0	0	0
-0.0840588	0.159	-0.0886834	0	0	0
-0.0825701	0.157	-0.0875679	0	0	0
-0.0831851	0.159	-0.0886834	0	0	0
-0.0837891	0.161	-0.0897989	0	0	0
-0.081276	0.157	-0.0875679	0	0	0
-0.077755	0.151	-0.0842213	0	0	0
-0.0788767	0.154	-0.0858946	0	0	0
-0.0794724	0.156	-0.0870101	0	0	0
-0.0800572	0.158	-0.0881256	0	0	0
-0.080631	0.16	-0.0892412	0	0	0
-0.0771842	0.154	-0.0858946	0	0	0
-0.0747672	0.15	-0.0836636	0	0	0
-0.0773293	0.156	-0.0870101	0	0	0
-0.073943	0.15	-0.0836636	0	0	0
-0.0764721	0.156	-0.0870101	0	0	0
-0.0779933	0.16	-0.0892412	0	0	0
-0.0775537	0.16	-0.0892412	0	0	0
-0.0751862	0.156	-0.0870101	0	0	0
-0.075716	0.158	-0.0881256	0	0	0
-0.0748054	0.157	-0.0875679	0	0	0
-0.0748478	0.158	-0.0881256	0	0	0
-0.0748846	0.159	-0.0886834	0	0	0
-0.0763207	0.163	-0.0909144	0	0	0
-0.0735454	0.158	-0.0881256	0	0	0
-0.0731113	0.158	-0.0881256	0	0	0
-0.0731372	0.159	-0.0886834	0	0	0
-0.0736148	0.161	-0.0897989	0	0	0
-0.0727179	0.16	-0.0892412	0	0	0
-0.0727301	0.161	-0.0897989	0	0	0
-0.0718387	0.16	-0.0892412	0	0	0
-0.0727378	0.163	-0.0909144	0	0	0
-0.0727335	0.164	-0.0914722	0	0	0
-0.0722829	0.164	-0.0914722	0	0	0
-0.0700803	0.16	-0.0892412	0	0	0
-0.0700759	0.161	-0.0897989	0	0	0
-0.0696335	0.161	-0.0897989	0	0	0
-0.0674721	0.157	-0.0875679	0	0	0
-0.0696028	0.163	-0.0909144	0	0	0
-0.0687307	0.162	-0.0903567	0	0	0
-0.0665996	0.158	-0.0881256	0	0	0
-0.0657467	0.157	-0.0875679	0	0	0
-0.0648993	0.156	-0.0870101	0	0	0
-0.0648839	0.157	-0.0875679	0	0	0
-0.064042	0.156	-0.0870101	0	0	0
-0.0656523	0.161	-0.0897989	0	0	0
-0.066425	0.164	-0.0914722	0	0	0
-0.0663767	0.165	-0.0920299	0	0	0
-0.0639257	0.16	-0.0892412	0	0	0
-0.0618989	0.156	-0.0870101	0	0	0
-0.0630465	0.16	-0.0892412	0	0	0
-0.0610417	0.156	-0.0870101	0	0	0
-0.0610016	0.157	-0.0875679	0	0	0
-0.0624992	0.162	-0.0903567	0	0	0
-0.0639694	0.167	-0.0931455	0	0	0
-0.065412	0.172	-0.0959342	0	0	0
-0.0656946	0.174	-0.0970498	0	0	0
-0.0640921	0.171	-0.0953765	0	0	0
-0.0628781	0.169	-0.094261	0	0	0
-0.0576127	0.156	-0.0870101	0	0	0
-0.0590169	0.161	-0.0897989	0	0	0
-0.0603936	0.166	-0.0925877	0	0	0
-0.0599375	0.166	-0.0925877	0	0	0
-0.0594814	0.166	-0.0925877	0	0	0
-0.0565363	0.159	-0.0886834	0	0	0
-0.0553938	0.157	-0.0875679	0	0	0
-0.0542623	0.155	-0.0864524	0	0	0
-0.0545311	0.157	-0.0875679	0	0	0
-0.0537551	0.156	-0.0870101	0	0	0
-0.0536683	0.157	-0.0875679	0	0	0
-0.0542542	0.16	-0.0892412	0	0	0
-0.0534783	0.159	-0.0886834	0	0	0
-0.0510398	0.153	-0.0853369	0	0	0
-0.0526045	0.159	-0.0886834	0	0	0
-0.0534801	0.163	-0.0909144	0	0	0
-0.0536829	0.165	-0.0920299	0	0	0
-0.0522617	0.162	-0.0903567	0	0	0
-0.0505372	0.158	-0.0881256	0	0	0
-0.0510544	0.161	-0.0897989	0	0	0
-0.0499833	0.159	-0.0886834	0	0	0
-0.0511045	0.164	-0.0914722	0	0	0
-0.0494185	0.16	-0.0892412	0	0	0
-0.0502033	0.164	-0.0914722	0	0	0
-0.0482359	0.159	-0.0886834	0	0	0
-0.0480996	0.16	-0.0892412	0	0	0
-0.0473622	0.159	-0.0886834	0	0	0
-0.0469253	0.159	-0.0886834	0	0	0
-0.0470732	0.161	-0.0897989	0	0	0
-0.0466308	0.161	-0.0897989	0	0	0
-0.0467622	0.163	-0.0909144	0	0	0
-0.045462	0.16	-0.0892412	0	0	0
-0.0441782	0.157	-0.0875679	0	0	0
-0.0429109	0.154	-0.0858946	0	0	0
-0.0433154	0.157	-0.0875679	0	0	0
-0.0420646	0.154	-0.0858946	0	0	0
-0.0421823	0.156	-0.0870101	0	0	0
-0.0417537	0.156	-0.0870101	0	0	0
-0.0413251	0.156	-0.0870101	0	0	0
-0.0406343	0.155	-0.0864524	0	0	0
-0.039949	0.154	-0.0858946	0	0	0
-0.0390126	0.152	-0.0847791	0	0	0
-0.0380871	0.15	-0.0836636	0	0	0
-0.0381773	0.152	-0.0847791	0	0	0
-0.0387533	0.156	-0.0870101	0	0	0
-0.0390617	0.159	-0.0886834	0	0	0
-0.0376532	0.155	-0.0864524	0	0	0
-0.0372273	0.155	-0.0864524	0	0	0
-0.0370388	0.156	-0.0870101	0	0	0
-0.0366102	0.156	-0.0870101	0	0	0
-0.0359497	0.155	-0.0864524	0	0	0
-0.0352946	0.154	-0.0858946	0	0	0
-0.0350979	0.155	-0.0864524	0	0	0
-0.0337773	0.151	-0.0842213	0	0	0
-0.0335833	0.152	-0.0847791	0	0	0
-0.0342567	0.157	-0.0875679	0	0	0
-0.0349026	0.162	-0.0903567	0	0	0
-0.0338194	0.159	-0.0886834	0	0	0
-0.0329626	0.157	-0.0875679	0	0	0
-0.0325312	0.157	-0.0875679	0	0	0
-0.0316909	0.155	-0.0864524	0	0	0
-0.0308616	0.153	-0.0853369	0	0	0
-0.0296454	0.149	-0.0831058	0	0	0
-0.0296284	0.151	-0.0842213	0	0	0
-0.0299874	0.155	-0.0864524	0	0	0
-0.0303244	0.159	-0.0886834	0	0	0
-0.0296996	0.158	-0.0881256	0	0	0
-0.0285246	0.154	-0.0858946	0	0	0
-0.027919	0.153	-0.0853369	0	0	0
-0.0271391	0.151	-0.0842213	0	0	0
-0.0274322	0.155	-0.0864524	0	0	0
-0.027529	0.158	-0.0881256	0	0	0
-0.0270949	0.158	-0.0881256	0	0	0
-0.0259858	0.154	-0.0858946	0	0	0
-0.0247327	0.149	-0.0831058	0	0	0
-0.0239969	0.147	-0.0819903	0	0	0
-0.0237535	0.148	-0.0825481	0	0	0
-0.0246088	0.156	-0.0870101	0	0	0
-0.0241802	0.156	-0.0870101	0	0	0
-0.0242083	0.159	-0.0886834	0	0	0
-0.0228744	0.153	-0.0853369	0	0	0
-0.0228943	0.156	-0.0870101	0	0	0
-0.0217456	0.151	-0.0842213	0	0	0
-0.0207657	0.147	-0.0819903	0	0	0
-0.0209159	0.151	-0.0842213	0	0	0
-0.0213156	0.157	-0.0875679	0	0	0
-0.0218154	0.164	-0.0914722	0	0	0
-0.020062	0.154	-0.0858946	0	0	0
-0.0197664	0.155	-0.0864524	0	0	0
-0.0185919	0.149	-0.0831058	0	0	0
-0.0190367	0.156	-0.0870101	0	0	0
-0.0187274	0.157	-0.0875679	0	0	0
-0.0189952	0.163	-0.0909144	0	0	0
-0.0188887	0.166	-0.0925877	0	0	0
-0.0188768	0.17	-0.0948187	0	0	0
-0.0178682	0.165	-0.0920299	0	0	0
-0.0162539	0.154	-0.0858946	0	0	0
-0.0151112	0.147	-0.0819903	0	0	0
-0.0147073	0.147	-0.0819903	0	0	0
-0.0151791	0.156	-0.0870101	0	0	0
-0.0149396	0.158	-0.0881256	0	0	0
-0.0154236	0.168	-0.0937032	0	0	0
-0.0148729	0.167	-0.0931455	0	0	0
-0.0138962	0.161	-0.0897989	0	0	0
-0.0125346	0.15	-0.0836636	0	0	0
-0.0119609	0.148	-0.0825481	0	0	0
-0.0111639	0.143	-0.0797593	0	0	0
-0.010771	0.143	-0.0797593	0	0	0
-0.0103781	0.143	-0.0797593	0	0	0
-0.0107533	0.154	-0.0858946	0	0	0
-0.0108668	0.162	-0.0903567	0	0	0
-0.0102287	0.159	-0.0886834	0	0	0
-0.00923754	0.15	-0.0836636	0	0	0
-0.00870773	0.148	-0.0825481	0	0	0
-0.00886197	0.158	-0.0881256	0	0	0
-0.00773443	0.145	-0.0808748	0	0	0
-0.00779137	0.154	-0.0858946	0	0	0
-0.00741609	0.155	-0.0864524	0	0	0
-0.00680982	0.151	-0.0842213	0	0	0
-0.00639493	0.151	-0.0842213	0	0	0
-0.00613846	0.155	-0.0864524	0	0	0
-0.00556517	0.151	-0.0842213	0	0	0
-0.00511617	0.15	-0.0836636	0	0	0
-0.00464132	0.148	-0.0825481	0	0	0
-0.00443497	0.155	-0.0864524	0	0	0
